Date,keefe bruyette woods,Search term
2004-01-01,0
2004-02-01,0
2004-03-01,0
2004-04-01,0
2004-05-01,0
2004-06-01,0
2004-07-01,0
2004-08-01,0
2004-09-01,100
2004-10-01,0
2004-11-01,0
2004-12-01,0
2005-01-01,0
2005-02-01,0
2005-03-01,0
2005-04-01,0
2005-05-01,0
2005-06-01,0
2005-07-01,0
2005-08-01,0
2005-09-01,0
2005-10-01,0
2005-11-01,0
2005-12-01,0
2006-01-01,0
2006-02-01,0
2006-03-01,0
2006-04-01,0
2006-05-01,59
2006-06-01,63
2006-07-01,68
2006-08-01,73
2006-09-01,55
2006-10-01,50
2006-11-01,55
2006-12-01,43
2007-01-01,41
2007-02-01,41
2007-03-01,41
2007-04-01,41
2007-05-01,41
2007-06-01,32
2007-07-01,33
2007-08-01,27
2007-09-01,41
2007-10-01,24
2007-11-01,21
2007-12-01,30
2008-01-01,40
2008-02-01,37
2008-03-01,40
2008-04-01,38
2008-05-01,21
2008-06-01,23
2008-07-01,43
2008-08-01,43
2008-09-01,43
2008-10-01,37
2008-11-01,26
2008-12-01,16
2009-01-01,35
2009-02-01,22
2009-03-01,30
2009-04-01,16
2009-05-01,27
2009-06-01,20
2009-07-01,21
2009-08-01,22
2009-09-01,31
2009-10-01,37
2009-11-01,27
2009-12-01,22
2010-01-01,29
2010-02-01,34
2010-03-01,21
2010-04-01,31
2010-05-01,25
2010-06-01,20
2010-07-01,39
2010-08-01,23
2010-09-01,41
2010-10-01,30
2010-11-01,31
2010-12-01,40
2011-01-01,32
2011-02-01,32
2011-03-01,21
2011-04-01,25
2011-05-01,24
2011-06-01,28
2011-07-01,23
2011-08-01,30
2011-09-01,41
2011-10-01,29
2011-11-01,16
2011-12-01,19
2012-01-01,25
2012-02-01,27
2012-03-01,18
2012-04-01,20
2012-05-01,21
2012-06-01,23
2012-07-01,14
2012-08-01,23
2012-09-01,27
2012-10-01,19
2012-11-01,21
2012-12-01,12
2013-01-01,18
2013-02-01,16
2013-03-01,11
2013-04-01,12
2013-05-01,12
2013-06-01,12
2013-07-01,12
2013-08-01,11
2013-09-01,16
2013-10-01,12
2013-11-01,10
2013-12-01,8
